,0
194,0.6367766541616748
195,0.6370635155952388
196,0.6351644991416209
197,0.6324591607822687
198,0.6381824687825275
199,0.638931191746491
200,0.6380379973151126
201,0.6375987587127424
202,0.6352252452055331
203,0.6328657723395935
204,0.6329220871998156
205,0.6321575957300638
206,0.6323099543291013
207,0.6316227404152848
208,0.6306540844783186
209,0.6314269245647607
210,0.6324335663713793
211,0.6323619254851099
212,0.6313096554992801
213,0.630737156427182
214,0.6309949508580933
215,0.6294932887182144
216,0.6299044988062225
217,0.6318130818965116
218,0.6311294236719093
219,0.6314345753769143
220,0.6296840981795275
221,0.6293187588535828
222,0.6273189910885146
223,0.6268679320900468
224,0.6246130644256774
225,0.6256599292143571
226,0.6248306004479344
227,0.6232690308307174
228,0.6255979897991019
229,0.623692943700053
230,0.62232790713109
231,0.6204185031318623
232,0.620458106924527
233,0.6199915291279605
234,0.6190916898699108
235,0.6199059008085547
236,0.6186039916256133
237,0.6191774739551192
238,0.618720367679848
239,0.6173247175474763
240,0.6166889487172952
241,0.617865909044576
242,0.616998018674105
243,0.6160125190632622
244,0.6141215887505855
245,0.6131501083387901
246,0.6124722540974156
247,0.6110345390209571
248,0.613873085475878
249,0.6141887627836542
250,0.6131536878877887
251,0.6129923442578173
252,0.6110235987191079
253,0.6126339733461181
254,0.6124350008212333
255,0.6159582346041096
256,0.6154528136734094
257,0.6140148279458104
258,0.6155756324522759
259,0.6176828306913279
260,0.6162000897540895
261,0.6144410097302817
262,0.6140142506868557
263,0.6128332157668303
264,0.6118813292280096
265,0.6120410854974939
266,0.610703967724752
267,0.6106778690113992
268,0.6118459365991263
269,0.6112669926540653
270,0.6121275665199755
271,0.6104425326681584
272,0.6102722422475874
273,0.611256077582874
274,0.6108362994373164
275,0.6101720000374455
276,0.6113899184010161
277,0.612572124350935
278,0.612451140799776
279,0.6128027172281516
280,0.612002029361944
281,0.613287765610184
282,0.6124678215812868
283,0.6122041767605587
284,0.6104614053238987
285,0.6122138325597141
286,0.6115022833467257
287,0.6105414650289527
288,0.6095257302456221
289,0.6091483819204694
290,0.6091538564528177
291,0.6093199427655
292,0.6081857512455369
293,0.6073875719116766
294,0.6079345730322582
295,0.6067336172650168
296,0.6062888551766767
297,0.6057772117437846
298,0.6051264982681209
299,0.6056888147311978
300,0.6064066741816316
301,0.6072105111558356
302,0.6081063023157132
303,0.6065659906862984
304,0.6052979445117738
305,0.6051136690115952
306,0.606413269301913
307,0.6055082605347181
308,0.6047544464597068
309,0.6040952371537265
310,0.6038021139532843
311,0.6042147428386265
312,0.6048348635140675
313,0.6049900317165835
314,0.6040050950142742
315,0.6029283014927863
316,0.6015813695923398
317,0.6031129395969874
318,0.6046058318982171
319,0.6050948766741913
320,0.6042548214053431
321,0.6036171348242202
322,0.6024269581877614
323,0.6036515967994927
324,0.6033021747350354
325,0.6043976016425289
326,0.6039378539011512
327,0.6072786654637992
328,0.6065873853496553
329,0.606604046340892
330,0.6085426564553693
331,0.6075508336735386
332,0.6067658931045619
333,0.6060208843478977
334,0.6068394346781731
335,0.6059630695235998
336,0.6080918475526981
337,0.6076867398988467
338,0.6086271288690919
339,0.6079136691900617
340,0.608516889928804
341,0.6075234532163204
342,0.6069145390171216
343,0.60789675810956
344,0.6083080310441276
345,0.6091850475299992
346,0.611222112105836
347,0.6106813836159565
348,0.6153283344778555
349,0.6144074195808966
350,0.6130793599699719
351,0.6125275034623925
352,0.6130426794007742
353,0.6127779891238764
354,0.6122446681896724
355,0.6128030541202197
356,0.6125909294641645
357,0.6118081287815359
358,0.6125191132190478
359,0.6133084491589578
360,0.6121604715962259
361,0.6130177947655199
362,0.6123908343210921
363,0.6116480156436326
364,0.6111758358648813
365,0.6111383445710952
366,0.6144243922188368
367,0.614056703488585
368,0.6138517746526642
369,0.6136620166745256
370,0.6134142387636
371,0.6129352523551115
372,0.6135412153146604
373,0.6129874980836348
374,0.6122426795517254
375,0.6127160572821186
376,0.6123090249064843
377,0.6111596338923363
378,0.611804399388908
379,0.6129758520607399
380,0.612513179639116
381,0.6128287304530068
382,0.6116780483161084
383,0.6128301750400679
384,0.6142636725761651
385,0.6130380760044366
386,0.6125536477004828
387,0.6124162634794367
388,0.6132113782457502
389,0.6132943255031583
390,0.6137329806119696
391,0.6134222855645755
392,0.6123361411428105
393,0.6118115911127577
394,0.6113080952919296
395,0.6107443487455704
396,0.610449093698653
397,0.6110036584119013
398,0.6109227389957809
399,0.612803299406175
400,0.6117435116842284
401,0.6113396095107883
402,0.6121498385579446
403,0.611854504210934
404,0.6116393257072015
405,0.611550999607372
406,0.6114223337620909
407,0.612518848841681
408,0.6125003509212429
409,0.6131160922619765
410,0.6132090534745742
411,0.6127881483740584
412,0.6120778437311268
413,0.6112428721723729
414,0.6129251560971247
415,0.6133416987922563
416,0.6126215685387733
417,0.6125115954963357
418,0.6153067545190641
419,0.6153392246135855
420,0.6172801785760812
421,0.6169672108800618
422,0.6177066176822166
423,0.618130268772051
424,0.6173290367037416
425,0.6165119945637358
426,0.6164825384365193
427,0.6162534533637731
428,0.6154112114667352
429,0.6152332319560877
430,0.6150605262331045
431,0.6147191430789488
432,0.615965448851539
433,0.6149460735117671
434,0.6148756235384719
435,0.6155829561434972
436,0.6179303924645212
437,0.6176686742773766
438,0.6172369715985682
439,0.6166285923923492
440,0.6173504793267809
441,0.6178639787203118
442,0.6185635142440589
443,0.6177944283122987
444,0.6169544643580862
445,0.6165092365417586
446,0.6156695048491647
447,0.6158389882953355
448,0.6154080699422909
449,0.6159663639485561
450,0.6159217949366509
451,0.6174622016194089
452,0.618115869434428
453,0.6174048605544254
454,0.6168265518583146
455,0.6164896020874872
456,0.6159362152042953
457,0.6155066191541773
458,0.6152334337839062
459,0.615228791345963
460,0.6143507887620402
461,0.6136057118277559
462,0.6129847454193423
463,0.613557099137868
464,0.6140949811400308
465,0.6131587863502358
466,0.6128624299460474
467,0.6119054907466546
468,0.6118090374720488
469,0.6113833132383271
470,0.6116572393821379
471,0.6114777236707761
472,0.6116960542890345
473,0.6108058647187463
474,0.61193784307893
475,0.6116328765111634
476,0.6114116167140592
477,0.6105514734694071
478,0.6102119321625474
479,0.6098987338824295
480,0.6090621067310507
481,0.6085748791611476
482,0.6078433967685208
483,0.6075689723473519
484,0.6073623208165655
485,0.6068659513358924
486,0.6063443713120331
487,0.606680074180195
488,0.6070107383593604
489,0.6072359044972475
490,0.6065917852217175
491,0.6064780621836396
492,0.6058147643313284
493,0.6049151021668554
494,0.6042762520936708
495,0.6039778291906736
496,0.6049673714083649
497,0.6049873191001385
498,0.6042382201867267
499,0.6052167581075404
500,0.6054359551966804
501,0.6049883225105033
502,0.6049880660255804
503,0.6068283036490181
504,0.6068217516177559
505,0.607857543372729
506,0.6071044070199237
507,0.6064130007843206
508,0.6070496059402115
509,0.6067252436166602
510,0.6065931612684289
511,0.6057618944106933
